lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
23.288,19.696,0,eq,0.9996857928684783,0.00031419446369456984,1.2667827213086635e-08
-36.49,-4.942,0,eq,0.9983031235966722,1.1329816132292483e-07,0.0016967631051664391
86.792,-12.819,1,ex,0.005737789230471552,0.9942622099689213,8.006071451092813e-10
-32.937,26.873,0,eq,0.8824514568858021,1.1002031188920189e-07,0.11754843309388603
24.023,-11.77,0,eq,0.997892152556087,0.0021078417976438356,5.6462691077208256e-09
43.859,-29.566,1,ex,0.13397402703798797,0.8660259626426885,1.0319323478318284e-08
-3.472,-25.974,0,eq,0.9999815806064803,1.8157367993577684e-05,2.620255260239209e-07
-65.191,13.073,2,co,0.34584199654464376,1.2341376351709597e-08,0.65415799111398
17.851,-5.448,0,eq,0.9996763337487556,0.00032365793398773414,8.317256754467589e-09
61.915,-5.365,1,ex,0.04266511469357113,0.9573348848741783,4.322505837209606e-10
-19.249,-17.777,0,eq,0.9999930651666512,1.0554660566827225e-06,5.879367292102546e-06
-23.123,-6.349,0,eq,0.9999653022129299,3.994498953859804e-07,3.429833717465772e-05
-79.028,29.454,2,co,0.04941641579892469,1.3213729591148918e-08,0.9505835709873458
-7.542,-4.435,0,eq,0.9999966782853733,2.5248520878278164e-06,7.968625388796766e-07
32.122,-0.899,0,eq,0.9901161411050443,0.00988385738694621,1.5080094447548164e-09
-37.347,13.155,0,eq,0.9653968254406836,8.631112739512355e-08,0.03460308824818899
48.197,15.026,0,eq,0.9273379954804579,0.07266200423934036,2.8020164909828233e-10
13.988,-0.808,0,eq,0.9998913252123023,0.00010866039895188447,1.4388746047112135e-08
61.003,9.173,1,ex,0.3900563708232894,0.609943629064926,1.117844288739588e-10
-60.654,-22.581,0,eq,0.827794082155057,3.264766457298737e-08,0.17220588519727842
29.978,16.349,0,eq,0.9984144171681502,0.0015855799704357575,2.8614140532301746e-09
-25.412,8.403,0,eq,0.9994930295174749,2.4043363987847143e-07,0.000506730048885181
36.267,-4.49,0,eq,0.9642628491180308,0.03573714961466376,1.2673054128805465e-09
50.003,-12.945,1,ex,0.17105216687410113,0.8289478315310517,1.594847262541878e-09
-2.832,-15.119,0,eq,0.9999909702681414,8.815747508252116e-06,2.139843503515137e-07
-46.311,-0.702,0,eq,0.9564809334946539,4.9900271098389316e-08,0.04351901660507507
21.947,-26.8,0,eq,0.9965096412991492,0.0034903403686601707,1.8332190715363078e-08
9.077,8.474,0,eq,0.999972474421436,2.746292499335398e-05,6.265357081384141e-08
-62.8,7.44,2,co,0.45963094638158547,1.2061399422489136e-08,0.5403690415570152
51.594,-27.37,1,ex,0.020906431296872054,0.9790935630846634,5.6184644723794685e-09
-17.022,-29.768,0,eq,0.9999942685366706,3.1705217298045893e-06,2.5609415996223656e-06
47.192,2.017,0,eq,0.7906308807820299,0.20936911883453438,3.8343558382501543e-10
-26.159,19.373,0,eq,0.9950945869294022,2.1251196618316248e-07,0.004905200558631593
20.762,-18.386,0,eq,0.9986716959665741,0.0013282923531034501,1.1680322399373695e-08
-8.884,26.416,0,eq,0.9998640455591087,1.0144117967967266e-06,0.00013494002909454904
-74.257,4.57,2,co,0.3604832268546634,8.650758151823515e-09,0.6395167644945785
-21.777,-1.984,0,eq,0.9999611396371789,4.0319367222393373e-07,3.845716914885619e-05
-27.487,16.587,0,eq,0.9958268665302025,1.9291977173207914e-07,0.004172940550025848
0.322,9.766,0,eq,0.999993896536312,5.566637959768992e-06,5.368257283362412e-07
-1.77,24.109,0,eq,0.9999864396892924,2.6791924718924776e-06,1.0881118235739523e-05
-25.264,21.019,0,eq,0.994738756650476,2.260019454226176e-07,0.005261017347578528
40.888,-20.063,0,eq,0.6420261155479159,0.3579738794644222,4.98766187665338e-09
-32.755,-25.587,0,eq,0.9998922684558001,3.737827042607321e-07,0.00010735776149565074
10.278,-25.785,0,eq,0.9997722415382359,0.00022771146185347107,4.699991051540832e-08
-2.967,21.379,0,eq,0.99998865046396,2.445176276669165e-06,8.90435976341973e-06
-54.214,10.06,0,eq,0.574674363537433,1.971989106399402e-08,0.42532561674267594
-16.685,16.744,0,eq,0.9998149566481194,5.309238607802068e-07,0.00018451242801977125
-14.901,16.428,0,eq,0.9998960550015357,6.443624152977682e-07,0.00010330063604903097
-23.173,-0.804,0,eq,0.9999339487369396,3.3884007075658685e-07,6.571242298970297e-05
32.82,7.725,0,eq,0.9939812615218256,0.006018737195993175,1.282181237859832e-09
18.514,21.418,0,eq,0.9998913202701377,0.00010863795450957176,4.1775352527083266e-08
2.118,11.782,0,eq,0.999992534569168,7.0082313839254395e-06,4.5719944801530986e-07
18.066,1.533,0,eq,0.9997444251233636,0.0002555667798101317,8.096826319272758e-09
40.216,-18.707,0,eq,0.728375457946985,0.2716245378236998,4.229315301290752e-09
69.467,-17.535,1,ex,0.0047505162032117736,0.9952494822599754,1.5368127782132458e-09
-57.666,-4.979,0,eq,0.7302886305107041,2.2040419794091183e-08,0.2697113474488761
26.27,-21.552,0,eq,0.9930365121570272,0.0069634782263904935,9.616582261830338e-09
8.622,15.794,0,eq,0.9999804738508186,1.935508207584669e-05,1.710671056100158e-07
73.697,12.03,1,ex,0.16342223952768417,0.8365777604114386,6.087726531205186e-11
60.442,14.713,0,eq,0.5843380738244669,0.41566192608669367,8.883962941837034e-11
31.013,-0.499,0,eq,0.9927175026338653,0.007282495708431149,1.657703535606834e-09
-25.245,-20.679,0,eq,0.9999778541301191,6.256254318595033e-07,2.1520244449194113e-05
35.807,8.326,0,eq,0.9888449496188639,0.01115504946149998,9.196358693977358e-10
-2.059,25.991,0,eq,0.9999802960757179,2.442932126416267e-06,1.7260992155661716e-05
63.084,-11.303,1,ex,0.016090722380211954,0.98390927678995,8.29838072807496e-10
44.747,-5.717,0,eq,0.7374975556996933,0.2625024434652226,8.35083963752549e-10
-20.935,18.511,0,eq,0.9990942432413944,3.4108248507333574e-07,0.0009054156761205719
37.77,-2.183,0,eq,0.9570037189784905,0.0429962800430083,9.785013252480008e-10
-25.631,28.448,0,eq,0.9742494520916501,1.9875510689875786e-07,0.025750349153242917
-12.728,-21.257,0,eq,0.9999956261880438,3.067435566999252e-06,1.306376389103938e-06
14.022,-28.819,0,eq,0.9993259416411652,0.000674020658595608,3.7700239405559984e-08
-28.569,6.066,0,eq,0.9991458910691667,1.8227671418855203e-07,0.0008539266541190377
34.088,-8.934,0,eq,0.9723449956850276,0.027655002263523985,2.0514481583070835e-09
50.048,-5.756,1,ex,0.3886029354135979,0.6113970638761987,7.10203355849681e-10
-77.767,3.116,2,co,0.3404961288016543,8.011383391353666e-09,0.6595038631869622
58.924,-11.498,1,ex,0.029548012001127416,0.9704519870586938,9.401786848412477e-10
28.526,4.123,0,eq,0.997116657411046,0.0028833405358167463,2.053137175590841e-09
-67.279,-9.169,0,eq,0.5481633078168894,1.1653551732899096e-08,0.4518366805295589
0.555,6.9,0,eq,0.9999933733159118,6.2740422165326095e-06,3.5264187168302664e-07
-36.911,-16.054,0,eq,0.9993707306641025,1.611298560684514e-07,0.0006291082060415423
3.993,-3.99,0,eq,0.999983898997745,1.6027577471490796e-05,7.342478360053334e-08
-73.342,-12.791,0,eq,0.5109735108928452,9.146173480335012e-09,0.4890264799609813
17.414,17.292,0,eq,0.9998930281701266,0.00010694156862715328,3.0261246041544314e-08
-25.509,-26.115,0,eq,0.9999814355032498,8.411846276426447e-07,1.772331212256634e-05
-11.413,10.916,0,eq,0.9999848303510815,1.0569325666475204e-06,1.4112716351775123e-05
50.287,-1.935,0,eq,0.5194676427450704,0.4805323567927106,4.622189891571604e-10
32.523,12.89,0,eq,0.9963674414251444,0.0036325569918101977,1.583045534346757e-09
-52.006,-1.353,0,eq,0.8539530119781501,3.243341294459551e-08,0.14604695558843694
31.707,5.712,0,eq,0.9945206703662817,0.00547932820787704,1.4258411215822107e-09
-26.351,25.621,0,eq,0.9820595225276969,1.9579798319334433e-07,0.017940281674319773
61.518,26.468,0,eq,0.7866274606193858,0.21337253927403002,1.0658418250482502e-10
-48.671,-27.18,0,eq,0.9931539564149648,1.0017430581205468e-07,0.006845943410729279
-55.733,-24.672,0,eq,0.9469142970112124,5.3444330480837825e-08,0.0530856495444571
31.789,-20.771,0,eq,0.9697621407224613,0.03023785277991684,6.497621896514975e-09
-12.592,-2.451,0,eq,0.9999956105554817,1.1939107830849463e-06,3.1955337351886823e-06
-57.93,28.926,2,co,0.27287334352936904,2.2840866733016548e-08,0.7271266336297642
4.03,-7.456,0,eq,0.9999813005824241,1.8632332059920278e-05,6.708551592426549e-08
28.967,-15.841,0,eq,0.9898681477786008,0.01013184709377843,5.127620860505832e-09
-1.961,13.841,0,eq,0.9999947444731753,3.4928554142574505e-06,1.762671410419276e-06
-52.131,9.333,0,eq,0.6481165794369211,2.3828693742701576e-08,0.351883396734385
-47.583,-25.705,0,eq,0.9943065100818519,1.0240791996761689e-07,0.005693387510228114
51.821,-2.7,1,ex,0.3913844177730654,0.6086155817521217,4.74812873810089e-10
14.831,-3.382,0,eq,0.9998545646867654,0.00014542300797291852,1.2305261763299555e-08
-37.103,4.887,0,eq,0.9918592347693164,9.038848949622195e-08,0.008140674842194157
-0.525,8.296,0,eq,0.9999943810168223,5.075573168784194e-06,5.434100089580777e-07
-27.072,-8.593,0,eq,0.9999191092111479,2.9102078232499294e-07,8.059976806978241e-05
-15.525,-9.062,0,eq,0.9999951060014398,1.0540413060446601e-06,3.8399572541631265e-06
55.035,15.374,0,eq,0.7814727877744211,0.21852721208293066,1.4264820671159996e-10
-40.195,19.524,0,eq,0.8227295660692855,6.463310481239404e-08,0.1772703692976098
8.958,17.181,0,eq,0.9999801829590941,1.9623151910273076e-05,1.9388899581707927e-07
-63.326,26.965,2,co,0.2005971567863952,1.92176429607718e-08,0.7994028239959619
1.911,13.363,0,eq,0.9999929424774241,6.451230586763408e-06,6.062919891471438e-07
-8.349,4.378,0,eq,0.9999958840968581,1.776603976749544e-06,2.339299165020643e-06
16.68,-14.447,0,eq,0.9996189495414842,0.0003810368697834716,1.358873233688604e-08
53.619,-13.29,1,ex,0.06800788471609825,0.9319921138991376,1.3847641795307755e-09
-2.167,8.352,0,eq,0.999995246057076,3.9330108098980235e-06,8.209321140857482e-07
61.364,-27.562,1,ex,0.0042850111769559525,0.9957149843639117,4.459132285371852e-09
20.808,-2.406,0,eq,0.9994068857361736,0.0005931088281941772,5.4356322785106e-09
-27.046,-13.438,0,eq,0.9999466019758865,3.5699008446457725e-07,5.30410340290368e-05
33.978,12.739,0,eq,0.9949723133030569,0.005027685399504679,1.2974386126327763e-09
-13.445,-19.888,0,eq,0.9999959215419555,2.5316221052573816e-06,1.546835939127089e-06
-39.689,-4.818,0,eq,0.9957389732267772,8.839380896691669e-08,0.004260938379413927
-7.318,19.527,0,eq,0.9999773374231185,1.4505668227791008e-06,2.1212010058737205e-05
37.945,5.939,0,eq,0.9777325485245905,0.022267450742322215,7.330873968094083e-10
-63.461,6.389,2,co,0.4640412501938305,1.168126989734444e-08,0.5359587381248995
-62.448,-14.074,0,eq,0.6914823937435609,1.9871005503930914e-08,0.3085175863854336
-28.709,4.201,0,eq,0.99934170915136,1.8306941231128516e-07,0.0006581077792276733
-5.433,25.362,0,eq,0.9999586220304273,1.5829055932780472e-06,3.9795063979494494e-05
-3.69,9.234,0,eq,0.9999955692292807,3.066497091198878e-06,1.364273628135551e-06
50.017,-10.462,1,ex,0.2319694532454272,0.7680305455412807,1.213292281083436e-09
24.39,25.105,0,eq,0.9997289546477838,0.0002710246779098134,2.0674306593187654e-08
-32.933,21.882,0,eq,0.949009887073561,1.1974846814077695e-07,0.05098999317797072
-9.605,-1.668,0,eq,0.9999966309869367,1.7319909250786478e-06,1.637022138238134e-06
57.703,-19.151,1,ex,0.014887534996706388,0.9851124627704024,2.232891316289278e-09
36.363,-22.931,0,eq,0.8683388394405865,0.1316611536871499,6.87226348402627e-09
15.807,-0.993,0,eq,0.9998339792656336,0.00016600988850690144,1.0845859490555768e-08
-36.344,-28.644,0,eq,0.9997779296925094,3.098600434953741e-07,0.00022176044744708984
-43.946,29.655,0,eq,0.5016355413644844,3.7967493409848346e-08,0.49836442066802233
49.318,-29.413,1,ex,0.02882642158324233,0.9711735712702727,7.146484953591053e-09
-11.116,-3.886,0,eq,0.9999965440546764,1.514039693428627e-06,1.9419056301617086e-06
7.308,-14.198,0,eq,0.9999499349142064,5.002260840187746e-05,4.247739172809167e-08
29.42,-22.315,0,eq,0.9826274185546091,0.0173725730666439,8.378747107559138e-09
-17.192,-27.317,0,eq,0.9999946079685362,2.5776924736436095e-06,2.8143389900153593e-06
4.451,29.29,0,eq,0.9999885317765281,6.0004391782245304e-06,5.467784293599355e-06
-76.786,3.551,2,co,0.3455101855750701,8.18160918506692e-09,0.6544898062433206
20.443,-7.545,0,eq,0.9993234652014084,0.000676528303998942,6.494592614517744e-09
-5.441,-29.657,0,eq,0.999981533348274,1.8105381658781615e-05,3.6127006731957694e-07
-4.79,23.509,0,eq,0.999975514599085,1.8055206365258014e-06,2.2679880278520484e-05
49.453,3.232,0,eq,0.7260588063091572,0.2739411933831364,3.0770638023287943e-10
44.014,-18.752,1,ex,0.39868091604225225,0.6013190799157216,4.042026016614358e-09
-23.892,28.727,0,eq,0.9830740983973112,2.2838415078642285e-07,0.016925673218538117
-66.624,24.036,2,co,0.1780415620182363,1.634172918777835e-08,0.8219584216400345
-58.478,-17.444,0,eq,0.849090670511743,3.260169548228158e-08,0.15090929688656146
41.703,-0.577,0,eq,0.9094024509329272,0.09059754840854548,6.585275192850129e-10
-43.728,9.974,0,eq,0.8997483988702405,5.168694769237774e-08,0.10025154944281195
-9.49,11.291,0,eq,0.9999898538709989,1.3324294230174752e-06,8.813699578107316e-06
46.949,10.922,0,eq,0.9130618516565031,0.08693814804177528,3.0172153563317314e-10
66.938,0.308,1,ex,0.051927804015463,0.9480721957793868,2.0515016814151e-10
-68.136,29.713,2,co,0.12352158366665499,1.810801814383575e-08,0.8764783982253269
5.724,2.267,0,eq,0.9999821269228744,1.780001050769996e-05,7.306661787429502e-08
5.148,16.058,0,eq,0.999989387347982,1.020264137707233e-05,4.1001064100617397e-07
37.904,29.39,0,eq,0.9977590509742118,0.002240946042686125,2.983102089581828e-09
56.723,-0.696,1,ex,0.21512055158046223,0.7848794481013476,3.1819017601803586e-10
0.394,-2.395,0,eq,0.9999917823013591,8.057217900835021e-06,1.6048074009206865e-07
15.382,0.812,0,eq,0.9998597732993997,0.00014021468908277174,1.201151744339872e-08
55.282,16.765,0,eq,0.7985753401685823,0.20142465968931755,1.4210025674059724e-10
-3.342,26.824,0,eq,0.9999684516764741,2.0036571241607193e-06,2.9544666401684534e-05
-15.221,17.77,0,eq,0.9998523434101421,6.086993857239737e-07,0.00014704789047215706
-21.741,-13.647,0,eq,0.9999860782274589,6.324228048954242e-07,1.3289349736251494e-05
-20.276,14.247,0,eq,0.9996732424879108,3.804806113148399e-07,0.00032637703147797516
26.251,24.003,0,eq,0.9995836257335895,0.0004163619634066918,1.2303003783468143e-08
-21.754,2.818,0,eq,0.9999271196119046,3.667101522905147e-07,7.25136779431279e-05
50.976,-26.74,1,ex,0.025666715860333453,0.9743332786439783,5.495688213017707e-09
23.803,-3.254,0,eq,0.9986728130563458,0.001327183085931939,3.857722033110849e-09
0.305,-24.166,0,eq,0.9999702515292066,2.960093265366283e-05,1.4753813976836075e-07
-41.601,9.536,0,eq,0.9429846004802793,6.190319779276517e-08,0.05701533761652282
73.697,-15.763,1,ex,0.004518537660753895,0.9954814611308558,1.2083903568959255e-09
-63.628,-6.112,0,eq,0.5836586527692537,1.3764029634138473e-08,0.4163413334667168
-2.4,27.418,0,eq,0.9999722296194713,2.2428926830863973e-06,2.5527487845621147e-05
-3.39,-2.099,0,eq,0.9999953009320635,4.33067080688798e-06,3.683971297191238e-07
20.805,-11.699,0,eq,0.999096133628839,0.000903858734444815,7.636716279124128e-09
45.932,8.678,0,eq,0.9105652539367711,0.08943474572794444,3.352843815125976e-10
59.002,11.925,0,eq,0.5603312361601379,0.4396687637333557,1.0650634953525943e-10
-9.607,-6.312,0,eq,0.9999968425281696,2.0284075870563192e-06,1.1290642434230427e-06
